Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
16:08:09.937;7;Click;-;0,00;61,22
16:08:09.951;7;Click;-;0,00;61,22
16:08:09.963;7;Click;-;0,00;61,22
16:08:09.979;7;Click;-;0,00;61,22
16:08:09.993;7;Click;-;0,00;61,22
16:08:10.005;7;Click;-;0,00;61,22
16:08:10.020;7;Click;-;0,00;61,22
16:08:10.034;7;Click;-;0,00;61,22
16:08:10.047;7;Click;-;0,00;61,22
16:08:10.063;7;Click;-;0,00;61,22
16:08:10.076;7;Click;-;0,00;61,22
16:08:10.090;7;Click;-;0,00;61,22
16:08:10.103;7;Click;-;0,00;61,22
16:08:10.118;7;Click;-;0,00;61,22
16:08:10.131;7;Click;-;0,00;61,22
16:08:10.145;7;Click;-;0,00;61,22
16:08:10.159;7;Click;-;0,00;61,22
16:08:10.173;7;Click;-;0,00;61,22
16:08:10.186;7;Click;-;0,00;61,22
16:08:10.201;7;Click;-;0,00;61,22
16:08:10.215;7;Click;-;0,00;61,22
16:08:10.229;7;Click;-;0,00;61,22
16:08:10.241;7;Click;-;0,00;61,22
16:08:10.255;7;Click;-;0,00;61,22
16:08:10.267;7;Click;-;0,00;61,22
16:08:10.281;7;Click;-;0,00;61,22
16:08:10.295;7;Click;-;0,00;61,22
16:08:10.309;7;Click;-;0,00;61,22
16:08:10.321;7;Click;-;0,00;61,22
16:08:10.337;7;Click;-;0,00;61,22
16:08:10.351;7;Click;-;0,00;61,22
16:08:10.363;7;Click;-;0,00;61,22
16:08:10.378;7;Click;-;0,00;61,22
16:08:10.393;7;Click;-;0,00;61,22
16:08:10.405;7;Click;-;0,00;61,22
16:08:10.420;7;Click;-;0,00;61,22
16:08:10.434;7;Click;-;0,00;61,22
16:08:10.447;7;Click;-;0,00;61,22
16:08:10.462;7;Click;-;0,00;61,22
16:08:10.476;7;Click;-;0,00;61,22
16:08:10.490;7;Click;-;0,00;61,22
16:08:10.503;7;Click;-;0,00;61,22
16:08:10.518;7;Click;-;0,00;61,22
16:08:10.532;7;Click;-;0,00;61,22
16:08:10.545;7;Click;-;0,00;61,22
16:08:10.560;7;Click;-;0,00;61,22
16:08:10.574;7;Click;-;0,00;61,22
16:08:10.587;7;Click;-;0,00;61,22
16:08:10.602;7;Click;-;0,00;61,22
16:08:10.615;7;Click;-;0,00;61,22
16:08:10.630;7;Click;-;0,00;61,22
16:08:10.642;7;Click;-;0,00;61,22
16:08:10.658;7;Click;-;0,00;61,22
16:08:10.672;7;Click;-;0,00;61,22
16:08:10.684;7;Click;-;0,00;61,22
16:08:10.699;7;Click;-;0,00;61,22
16:08:10.713;7;Click;-;0,00;61,22
16:08:10.726;7;Click;-;0,00;61,22
16:08:10.740;7;Click;-;0,00;61,22
16:08:10.755;7;Click;-;0,00;61,22
16:08:10.767;7;Click;-;0,00;61,22
16:08:10.783;7;Click;-;0,00;61,22
16:08:10.797;7;Click;-;0,00;61,22
16:08:10.810;7;Click;-;0,00;61,22
16:08:10.824;7;Click;-;0,00;61,22
16:08:10.838;7;Click;-;0,00;61,22
16:08:10.852;7;Click;-;0,00;61,22
16:08:10.865;7;Click;-;0,00;61,22
16:08:10.880;7;Click;-;0,00;61,22
16:08:10.894;7;Click;-;0,00;61,22
16:08:10.907;7;Click;-;0,00;61,22
16:08:10.921;7;Click;-;0,00;61,22
16:08:10.935;7;Click;-;0,00;61,22
16:08:10.950;7;Click;-;0,00;61,22
16:08:10.962;7;Click;-;0,00;61,22
16:08:10.977;7;Click;-;0,00;61,22
16:08:10.992;7;Click;-;0,00;61,22
16:08:11.004;7;Click;-;0,00;61,22
16:08:11.019;7;Click;-;0,00;61,22
16:08:11.033;7;Click;-;0,00;61,22
16:08:11.046;7;Click;-;0,00;61,22
16:08:11.061;7;Click;-;0,00;61,22
16:08:11.075;7;Click;-;0,00;61,22
16:08:11.087;7;Click;-;0,00;61,22
16:08:11.102;7;Click;-;0,00;61,22
16:08:11.116;7;Click;-;0,00;61,22
16:08:11.130;7;Click;-;0,00;61,22
16:08:11.143;7;Click;-;0,00;61,22
16:08:11.158;7;Click;-;0,00;61,22
16:08:11.172;7;Click;-;0,00;61,22
16:08:11.185;7;Click;-;0,00;61,22
16:08:11.199;7;Click;-;0,00;61,22
16:08:11.214;7;Click;-;0,00;61,22
16:08:11.227;7;Click;-;0,00;61,22
16:08:11.241;7;Click;-;0,00;61,22
16:08:11.255;7;Click;-;0,00;61,22
16:08:11.269;7;Click;-;0,00;61,22
16:08:11.282;7;Click;-;0,00;61,22
16:08:11.297;7;Click;-;0,00;61,22
16:08:11.311;7;Click;-;0,00;61,22
16:08:11.324;7;Click;-;0,00;61,22
16:08:11.339;7;Click;-;0,00;61,22
16:08:11.353;7;Click;-;0,00;61,22
16:08:11.365;7;Click;-;0,00;61,22
16:08:11.380;7;Click;-;0,00;61,22
16:08:11.395;7;Click;-;0,00;61,22
16:08:11.407;7;Click;-;0,00;61,22
16:08:11.422;7;Click;-;0,00;61,22
16:08:11.436;7;Click;-;0,00;61,22
16:08:11.450;7;Click;-;0,00;61,22
16:08:11.463;7;Click;-;0,00;61,22
16:08:11.478;7;Click;-;0,00;61,22
16:08:11.492;7;Click;-;0,00;61,22
16:08:11.504;7;Click;-;0,00;61,22
16:08:11.519;7;Click;-;0,00;61,22
16:08:11.533;7;Click;-;0,00;61,22
16:08:11.547;7;Click;-;0,00;61,22
16:08:11.560;7;Click;-;0,00;61,22
16:08:11.575;7;Click;-;0,00;61,22
16:08:11.589;7;Click;-;0,00;61,22
16:08:11.601;7;Click;-;0,00;61,22
16:08:11.617;7;Click;-;0,00;61,22
16:08:11.631;7;Click;-;0,00;61,22
16:08:11.643;7;Click;-;0,00;61,22
16:08:11.659;7;Click;-;0,00;61,22
16:08:11.672;7;Click;-;0,00;61,22
16:08:11.685;7;Click;-;0,00;61,22
16:08:11.700;7;Click;-;0,00;61,22
16:08:11.714;7;Click;-;0,00;61,22
16:08:11.727;7;Click;-;0,00;61,22
16:08:11.742;7;Click;-;0,00;61,22
16:08:11.756;7;Click;-;0,00;61,22
16:08:11.770;7;Click;-;0,00;61,22
16:08:11.783;7;Click;-;0,00;61,22
16:08:11.798;7;Click;-;0,00;61,22
16:08:11.811;7;Click;-;0,00;61,22
16:08:11.825;7;Click;-;0,00;61,22
16:08:11.840;7;Click;-;0,00;61,22
16:08:11.855;-;-;button_down;-;-
16:08:11.856;7;Click;-;4,66;61,22
16:08:11.866;7;Click;-;4,66;61,22
16:08:11.881;7;Click;-;4,64;61,17
16:08:11.895;7;Click;-;4,62;61,13
16:08:11.909;7;Click;-;4,60;61,09
16:08:11.921;7;Click;-;4,58;61,13
16:08:11.936;7;Click;-;4,55;61,16
16:08:11.951;7;Click;-;4,53;61,19
16:08:11.963;7;Click;-;4,51;61,24
16:08:11.979;7;Click;-;4,49;61,29
16:08:11.993;7;Click;-;4,47;61,38
16:08:12.005;7;Click;-;4,45;61,46
16:08:12.020;7;Click;-;4,42;61,48
16:08:12.034;7;Click;-;4,40;61,43
16:08:12.047;7;Click;-;4,38;61,38
16:08:12.062;7;Click;-;4,36;61,48
16:08:12.075;7;Click;-;4,34;61,43
16:08:12.089;7;Click;-;4,32;61,43
16:08:12.103;7;Click;-;4,30;61,46
16:08:12.117;7;Click;-;4,27;61,47
16:08:12.131;7;Click;-;4,25;61,48
16:08:12.144;7;Click;-;4,23;61,55
16:08:12.159;7;Click;-;4,21;61,41
16:08:12.173;7;Click;-;4,19;61,57
16:08:12.186;7;Click;-;4,16;61,52
16:08:12.200;7;Click;-;4,14;61,53
16:08:12.214;7;Click;-;4,12;61,54
16:08:12.229;7;Click;-;4,10;61,58
16:08:12.241;7;Click;-;4,08;61,63
16:08:12.257;7;Click;-;4,06;61,69
16:08:12.270;7;Click;-;4,04;61,83
16:08:12.284;7;Click;-;4,01;61,97
16:08:12.298;7;Click;-;3,99;61,99
16:08:12.313;7;Click;-;3,97;62,03
16:08:12.327;-;-;button_down;-;-
16:08:12.328;7;Click;-;7,38;61,82
16:08:12.340;7;Click;-;7,38;61,82
16:08:12.353;7;Click;-;7,34;61,80
16:08:12.366;7;Click;-;7,31;61,90
16:08:12.382;7;Click;-;7,28;61,90
16:08:12.395;7;Click;-;7,24;61,94
16:08:12.409;7;Click;-;7,21;62,00
16:08:12.422;7;Click;-;7,17;62,01
16:08:12.437;7;Click;-;7,14;62,01
16:08:12.451;7;Click;-;7,10;62,04
16:08:12.464;7;Click;-;7,07;62,08
16:08:12.479;7;Click;-;7,04;62,09
16:08:12.492;7;Click;-;7,00;62,07
16:08:12.507;7;Click;-;6,97;62,07
16:08:12.521;7;Click;-;6,93;62,04
16:08:12.534;7;Click;-;6,90;62,00
16:08:12.549;7;Click;-;6,86;61,87
16:08:12.561;7;Click;-;6,83;61,87
16:08:12.576;7;Click;-;6,80;61,76
16:08:12.591;7;Click;-;6,76;61,85
16:08:12.603;7;Click;-;6,73;61,86
16:08:12.618;7;Click;-;6,69;61,86
16:08:12.632;7;Click;-;6,66;61,91
16:08:12.644;7;Click;-;6,63;61,93
16:08:12.660;7;Click;-;6,59;61,98
16:08:12.674;7;Click;-;6,56;62,01
16:08:12.686;7;Click;-;6,52;62,02
16:08:12.702;7;Click;-;6,49;62,06
16:08:12.715;7;Click;-;6,45;62,12
16:08:12.728;7;Click;-;6,42;62,16
16:08:12.743;7;Click;-;6,39;62,20
16:08:12.757;7;Click;-;6,35;62,26
16:08:12.771;7;Click;-;6,32;62,23
16:08:12.784;7;Click;-;6,28;61,83
16:08:12.799;7;Click;-;6,25;62,11
16:08:12.813;-;-;button_down;-;-
16:08:12.815;7;Click;-;7,71;62,15
16:08:12.825;7;Click;-;7,71;62,15
16:08:12.840;7;Click;-;7,67;62,16
16:08:12.854;7;Click;-;7,64;62,15
16:08:12.867;7;Click;-;7,60;62,13
16:08:12.882;7;Click;-;7,57;62,16
16:08:12.896;7;Click;-;7,53;62,14
16:08:12.910;7;Click;-;7,50;62,12
16:08:12.923;7;Click;-;7,46;62,10
16:08:12.938;7;Click;-;7,42;62,08
16:08:12.952;7;Click;-;7,39;62,07
16:08:12.964;7;Click;-;7,35;62,06
16:08:12.979;7;Click;-;7,32;62,04
16:08:12.993;7;Click;-;7,28;62,00
16:08:13.006;7;Click;-;7,24;62,00
16:08:13.021;7;Click;-;7,21;61,98
16:08:13.034;7;Click;-;7,17;61,98
16:08:13.047;7;Click;-;7,14;62,06
16:08:13.063;7;Click;-;7,10;61,99
16:08:13.077;7;Click;-;7,07;61,99
16:08:13.090;7;Click;-;7,03;62,01
16:08:13.103;7;Click;-;6,99;62,06
16:08:13.118;7;Click;-;6,96;62,10
16:08:13.132;7;Click;-;6,92;62,15
16:08:13.145;7;Click;-;6,89;62,19
16:08:13.160;7;Click;-;6,85;62,23
16:08:13.174;7;Click;-;6,82;62,25
16:08:13.187;7;Click;-;6,78;62,26
16:08:13.202;7;Click;-;6,75;62,29
16:08:13.216;7;Click;-;6,71;62,30
16:08:13.230;7;Click;-;6,67;62,31
16:08:13.242;7;Click;-;6,64;62,32
16:08:13.258;7;Click;-;6,60;62,35
16:08:13.271;7;Click;-;6,57;62,28
16:08:13.284;7;Click;-;6,53;62,55
16:08:13.299;7;Click;-;6,49;62,10
16:08:13.314;-;-;button_down;-;-
16:08:13.316;7;Click;-;7,62;62,07
16:08:13.325;7;Click;-;7,62;62,07
16:08:13.340;7;Click;-;7,59;62,11
16:08:13.355;7;Click;-;7,55;62,08
16:08:13.367;7;Click;-;7,52;62,03
16:08:13.383;7;Click;-;7,48;62,01
16:08:13.396;7;Click;-;7,45;61,97
16:08:13.410;7;Click;-;7,41;61,92
16:08:13.423;7;Click;-;7,38;61,91
16:08:13.438;7;Click;-;7,34;61,87
16:08:13.452;7;Click;-;7,30;61,84
16:08:13.465;7;Click;-;7,27;61,78
16:08:13.479;7;Click;-;7,23;61,73
16:08:13.493;7;Click;-;7,20;61,67
16:08:13.507;7;Click;-;7,17;61,63
16:08:13.521;7;Click;-;7,13;61,59
16:08:13.535;7;Click;-;7,09;61,58
16:08:13.550;7;Click;-;7,06;61,85
16:08:13.561;7;Click;-;7,02;61,63
16:08:13.578;7;Click;-;6,99;61,63
16:08:13.591;7;Click;-;6,95;61,64
16:08:13.603;7;Click;-;6,92;61,66
16:08:13.622;7;Click;-;6,88;61,69
16:08:13.633;7;Click;-;6,85;61,72
16:08:13.645;7;Click;-;6,81;61,74
16:08:13.660;7;Click;-;6,77;61,76
16:08:13.674;7;Click;-;6,74;61,81
16:08:13.687;7;Click;-;6,70;61,84
16:08:13.703;7;Click;-;6,67;61,87
16:08:13.717;7;Click;-;6,63;61,89
16:08:13.730;7;Click;-;6,60;61,92
16:08:13.742;7;Click;-;6,56;61,96
16:08:13.757;7;Click;-;6,53;62,00
16:08:13.771;7;Click;-;6,49;62,07
16:08:13.786;-;-;button_down;-;-
16:08:13.787;7;Click;-;124,20;61,89
16:08:13.799;7;Click;-;124,20;61,89
16:08:13.813;7;Click;-;123,60;61,86
16:08:13.826;7;Click;-;123,04;61,88
16:08:13.841;7;Click;-;122,46;61,92
16:08:13.855;7;Click;-;121,87;61,90
16:08:13.869;7;Click;-;121,30;61,88
16:08:13.881;7;Click;-;120,72;61,88
16:08:13.897;7;Click;-;120,15;61,85
16:08:13.910;7;Click;-;119,60;61,81
16:08:13.923;7;Click;-;119,00;61,76
16:08:13.938;7;Click;-;118,43;61,71
16:08:13.952;7;Click;-;117,87;61,66
16:08:13.965;7;Click;-;117,28;61,62
16:08:13.980;7;Click;-;116,70;61,60
16:08:13.994;7;Click;-;116,14;61,58
16:08:14.006;7;Click;-;115,55;61,60
16:08:14.022;7;Click;-;114,98;61,58
16:08:14.036;7;Click;-;114,41;61,56
16:08:14.049;7;Click;-;113,83;61,72
16:08:14.062;7;Click;-;113,25;61,58
16:08:14.077;7;Click;-;112,69;61,59
16:08:14.091;7;Click;-;112,10;61,61
16:08:14.104;7;Click;-;111,55;61,65
16:08:14.119;7;Click;-;110,96;61,69
16:08:14.132;7;Click;-;110,38;61,71
16:08:14.145;7;Click;-;109,81;61,73
16:08:14.160;7;Click;-;109,24;61,72
16:08:14.174;7;Click;-;108,65;61,72
16:08:14.187;7;Click;-;108,09;61,74
16:08:14.202;7;Click;-;107,51;61,76
16:08:14.216;7;Click;-;106,92;61,77
16:08:14.231;7;Click;-;106,35;61,76
16:08:14.243;7;Click;-;105,77;61,77
16:08:14.258;7;Click;-;105,16;61,79
16:08:14.271;7;Click;-;104,62;61,78
16:08:14.284;7;Click;-;104,04;61,77
16:08:14.299;7;Click;-;103,48;61,72
16:08:14.313;7;Click;-;102,90;61,41
16:08:14.327;-;-;button_down;-;-
16:08:14.328;7;Click;-;119,98;61,67
16:08:14.341;7;Click;-;119,98;61,67
16:08:14.356;7;Click;-;119,43;61,58
16:08:14.369;7;Click;-;118,85;61,55
16:08:14.381;7;Click;-;118,28;61,51
16:08:14.397;7;Click;-;117,75;61,48
16:08:14.410;7;Click;-;117,20;61,48
16:08:14.423;7;Click;-;116,64;61,48
16:08:14.438;7;Click;-;116,09;61,48
16:08:14.452;7;Click;-;115,52;61,47
16:08:14.465;7;Click;-;114,97;61,45
16:08:14.480;7;Click;-;114,42;61,44
16:08:14.494;7;Click;-;113,85;61,46
16:08:14.507;7;Click;-;113,31;61,46
16:08:14.521;7;Click;-;112,76;61,47
16:08:14.536;7;Click;-;112,18;61,46
16:08:14.549;7;Click;-;111,65;61,42
16:08:14.562;7;Click;-;111,08;61,59
16:08:14.577;7;Click;-;110,53;61,38
16:08:14.591;7;Click;-;109,98;61,41
16:08:14.604;7;Click;-;109,42;61,41
16:08:14.619;7;Click;-;108,85;61,42
16:08:14.633;7;Click;-;108,31;61,44
16:08:14.646;7;Click;-;107,75;61,45
16:08:14.662;7;Click;-;107,18;61,46
16:08:14.675;7;Click;-;106,63;61,49
16:08:14.687;7;Click;-;106,04;61,51
16:08:14.703;7;Click;-;105,51;61,52
16:08:14.716;7;Click;-;104,96;61,54
16:08:14.730;7;Click;-;104,39;61,57
16:08:14.743;7;Click;-;103,85;61,59
16:08:14.758;7;Click;-;103,29;61,61
16:08:14.772;7;Click;-;102,73;61,68
16:08:14.784;7;Click;-;102,19;61,85
16:08:14.799;7;Click;-;101,62;61,63
16:08:14.815;-;-;button_down;-;-
16:08:14.816;7;Click;-;119,92;61,60
16:08:14.827;7;Click;-;119,92;61,60
16:08:14.859;7;Click;-;119,35;61,60
16:08:14.870;7;Click;-;118,77;61,58
16:08:14.881;7;Click;-;118,24;61,56
16:08:14.897;7;Click;-;117,13;61,56
16:08:14.911;7;Click;-;116,58;61,54
16:08:14.923;7;Click;-;116,01;61,53
16:08:14.939;7;Click;-;115,43;61,50
16:08:14.953;7;Click;-;114,90;61,48
16:08:14.965;7;Click;-;114,34;61,46
16:08:14.980;7;Click;-;113,78;61,43
16:08:14.994;7;Click;-;113,25;61,40
16:08:15.007;7;Click;-;112,67;61,36
16:08:15.022;7;Click;-;112,11;61,31
16:08:15.036;7;Click;-;111,56;61,27
16:08:15.050;7;Click;-;111,02;61,40
16:08:15.063;7;Click;-;110,47;61,31
16:08:15.078;7;Click;-;109,89;61,34
16:08:15.092;7;Click;-;109,33;61,36
16:08:15.104;7;Click;-;108,79;61,40
16:08:15.119;7;Click;-;108,24;61,45
16:08:15.133;7;Click;-;107,67;61,53
16:08:15.146;7;Click;-;107,13;61,64
16:08:15.160;7;Click;-;106,57;61,71
16:08:15.175;7;Click;-;106,02;61,77
16:08:15.189;7;Click;-;105,48;61,84
16:08:15.201;7;Click;-;104,88;61,95
16:08:15.216;7;Click;-;104,33;62,04
16:08:15.230;7;Click;-;103,80;62,09
16:08:15.243;7;Click;-;103,24;62,13
16:08:15.259;7;Click;-;102,68;62,13
16:08:15.271;7;Click;-;102,14;62,08
16:08:15.287;-;-;button_down;-;-
16:08:15.288;7;Click;-;121,66;62,10
16:08:15.300;7;Click;-;121,66;62,10
16:08:15.314;7;Click;-;121,08;62,09
16:08:15.326;7;Click;-;120,53;62,08
16:08:15.341;7;Click;-;119,95;62,06
16:08:15.355;7;Click;-;119,39;62,04
16:08:15.369;7;Click;-;118,83;62,02
16:08:15.382;7;Click;-;118,27;62,01
16:08:15.400;7;Click;-;117,71;61,97
16:08:15.411;7;Click;-;117,15;61,94
16:08:15.424;7;Click;-;116,57;61,95
16:08:15.439;7;Click;-;116,02;61,95
16:08:15.453;7;Click;-;115,44;61,95
16:08:15.466;7;Click;-;114,88;61,96
16:08:15.480;7;Click;-;114,33;61,97
16:08:15.494;7;Click;-;113,73;61,97
16:08:15.507;7;Click;-;113,20;62,06
16:08:15.522;7;Click;-;112,63;62,08
16:08:15.536;7;Click;-;112,06;62,12
16:08:15.551;7;Click;-;111,52;62,16
16:08:15.562;7;Click;-;110,94;62,22
16:08:15.578;7;Click;-;110,35;62,29
16:08:15.592;7;Click;-;109,83;62,37
16:08:15.604;7;Click;-;109,25;62,44
16:08:15.619;7;Click;-;108,68;62,49
16:08:15.633;7;Click;-;108,14;62,51
16:08:15.645;7;Click;-;107,57;62,52
16:08:15.661;7;Click;-;107,00;62,54
16:08:15.675;7;Click;-;106,45;62,55
16:08:15.687;7;Click;-;105,86;62,56
16:08:15.703;7;Click;-;105,30;62,59
16:08:15.717;7;Click;-;104,76;62,60
16:08:15.730;7;Click;-;104,18;62,60
16:08:15.743;7;Click;-;103,62;62,84
16:08:15.758;7;Click;-;103,07;62,53
16:08:15.774;-;-;button_down;-;-
16:08:15.775;7;Click;-;120,83;62,49
16:08:15.786;7;Click;-;120,83;62,49
16:08:15.800;7;Click;-;120,28;62,48
16:08:15.814;7;Click;-;119,65;62,43
16:08:15.827;7;Click;-;119,15;62,38
16:08:15.842;7;Click;-;118,59;62,35
16:08:15.856;7;Click;-;118,02;62,30
16:08:15.870;7;Click;-;117,46;62,25
16:08:15.882;7;Click;-;116,90;62,19
16:08:15.897;7;Click;-;116,34;62,18
16:08:15.914;7;Click;-;115,80;62,20
16:08:15.924;7;Click;-;115,22;62,20
16:08:15.940;7;Click;-;114,66;62,20
16:08:15.953;7;Click;-;114,10;62,20
16:08:15.966;7;Click;-;113,53;62,26
16:08:15.981;7;Click;-;112,98;62,23
16:08:15.995;7;Click;-;112,44;62,30
16:08:16.007;7;Click;-;111,87;62,31
16:08:16.022;7;Click;-;111,31;62,32
16:08:16.037;7;Click;-;110,75;62,36
16:08:16.050;7;Click;-;110,19;62,40
16:08:16.063;7;Click;-;109,63;62,42
16:08:16.078;7;Click;-;109,07;62,44
16:08:16.092;7;Click;-;108,48;62,45
16:08:16.105;7;Click;-;107,96;62,47
16:08:16.119;7;Click;-;107,40;62,48
16:08:16.133;7;Click;-;106,82;62,49
16:08:16.147;7;Click;-;106,28;62,50
16:08:16.161;7;Click;-;105,72;62,50
16:08:16.175;7;Click;-;105,14;62,49
16:08:16.189;7;Click;-;104,61;62,47
16:08:16.202;7;Click;-;104,04;62,47
16:08:16.217;7;Click;-;103,47;62,44
16:08:16.231;7;Click;-;102,92;62,44
16:08:16.243;7;Click;-;102,36;62,44
16:08:16.259;7;Click;-;101,78;62,36
16:08:16.275;-;-;button_down;-;-
16:08:16.276;7;Click;-;123,31;62,28
16:08:16.285;7;Click;-;123,31;62,28
16:08:16.300;7;Click;-;122,72;62,26
16:08:16.314;7;Click;-;122,17;62,22
16:08:16.327;7;Click;-;121,59;62,15
16:08:16.342;7;Click;-;121,02;62,09
16:08:16.356;7;Click;-;120,46;62,05
16:08:16.370;7;Click;-;119,88;62,02
16:08:16.383;7;Click;-;119,32;61,99
16:08:16.398;7;Click;-;118,74;61,97
16:08:16.412;7;Click;-;118,17;61,96
16:08:16.425;7;Click;-;117,60;61,94
16:08:16.439;7;Click;-;117,03;61,91
16:08:16.453;7;Click;-;116,45;61,89
16:08:16.466;7;Click;-;115,90;61,89
16:08:16.481;7;Click;-;115,32;61,87
16:08:16.495;7;Click;-;114,72;61,96
16:08:16.509;7;Click;-;114,18;61,91
16:08:16.521;7;Click;-;113,60;61,91
16:08:16.536;7;Click;-;113,00;61,92
16:08:16.550;7;Click;-;112,47;61,93
16:08:16.563;7;Click;-;111,90;61,93
16:08:16.578;7;Click;-;111,33;61,96
16:08:16.592;7;Click;-;110,75;61,97
16:08:16.605;7;Click;-;110,18;61,98
16:08:16.620;7;Click;-;109,60;61,99
16:08:16.634;7;Click;-;109,04;61,98
16:08:16.647;7;Click;-;108,47;61,98
16:08:16.662;7;Click;-;107,87;61,98
16:08:16.676;7;Click;-;107,32;61,98
16:08:16.689;7;Click;-;106,73;61,98
16:08:16.703;7;Click;-;106,17;61,97
16:08:16.717;7;Click;-;105,61;61,98
16:08:16.731;7;Click;-;105,01;61,96
16:08:16.744;7;Click;-;104,46;61,93
16:08:16.759;7;Click;-;103,90;61,86
16:08:16.774;-;-;button_down;-;-
16:08:16.775;7;Click;-;122,49;61,84
16:08:16.786;7;Click;-;122,49;61,84
16:08:16.801;7;Click;-;121,91;61,83
16:08:16.814;7;Click;-;121,34;61,80
16:08:16.829;7;Click;-;120,78;61,79
16:08:16.841;7;Click;-;120,21;61,78
16:08:16.856;7;Click;-;119,61;61,75
16:08:16.871;7;Click;-;119,08;61,72
16:08:16.882;7;Click;-;118,51;61,70
16:08:16.898;7;Click;-;117,91;61,68
16:08:16.912;7;Click;-;117,39;61,67
16:08:16.924;7;Click;-;116,80;61,67
16:08:16.940;7;Click;-;116,23;61,67
16:08:16.954;7;Click;-;115,68;61,66
16:08:16.966;7;Click;-;115,09;61,59
16:08:16.981;7;Click;-;114,51;61,68
16:08:16.995;7;Click;-;113,98;61,66
16:08:17.009;7;Click;-;113,40;61,68
16:08:17.022;7;Click;-;112,83;61,68
16:08:17.037;7;Click;-;112,25;61,69
16:08:17.051;7;Click;-;111,68;61,69
16:08:17.064;7;Click;-;111,13;61,71
16:08:17.078;7;Click;-;110,56;61,74
16:08:17.092;7;Click;-;109,98;61,77
16:08:17.105;7;Click;-;109,44;61,79
16:08:17.120;7;Click;-;108,85;61,81
16:08:17.134;7;Click;-;108,29;61,85
16:08:17.147;7;Click;-;107,75;61,88
16:08:17.162;7;Click;-;107,17;61,92
16:08:17.177;7;Click;-;106,58;61,94
16:08:17.190;7;Click;-;106,02;61,96
16:08:17.202;7;Click;-;105,44;61,96
16:08:17.217;7;Click;-;104,89;61,96
16:08:17.232;7;Click;-;104,34;61,97
16:08:17.244;7;Click;-;103,76;61,99
16:08:17.259;7;Click;-;103,18;62,01
16:08:17.274;-;-;button_down;-;-
16:08:17.276;7;Click;-;120,77;61,95
16:08:17.286;7;Click;-;120,77;61,95
16:08:17.301;7;Click;-;120,22;61,93
16:08:17.315;7;Click;-;119,67;61,92
16:08:17.327;7;Click;-;119,10;61,90
16:08:17.343;7;Click;-;118,53;61,88
16:08:17.357;7;Click;-;117,98;61,87
16:08:17.370;7;Click;-;117,41;61,86
16:08:17.383;7;Click;-;116,84;61,84
16:08:17.398;7;Click;-;116,29;61,81
16:08:17.411;7;Click;-;115,74;61,80
16:08:17.425;7;Click;-;115,19;61,81
16:08:17.439;7;Click;-;114,64;61,81
16:08:17.453;7;Click;-;114,07;61,81
16:08:17.467;7;Click;-;113,54;61,82
16:08:17.482;7;Click;-;112,98;61,79
16:08:17.495;7;Click;-;112,37;61,87
16:08:17.513;7;Click;-;111,82;61,84
16:08:17.522;7;Click;-;111,29;61,86
16:08:17.537;7;Click;-;110,70;61,88
16:08:17.551;7;Click;-;110,16;61,92
16:08:17.563;7;Click;-;109,61;61,96
16:08:17.579;7;Click;-;109,02;61,98
16:08:17.593;7;Click;-;108,48;62,00
16:08:17.605;7;Click;-;107,91;62,03
16:08:17.620;7;Click;-;107,34;62,06
16:08:17.634;7;Click;-;106,79;62,10
16:08:17.647;7;Click;-;106,23;62,13
16:08:17.662;7;Click;-;105,67;62,14
16:08:17.676;7;Click;-;105,12;62,15
16:08:17.690;7;Click;-;104,54;62,17
16:08:17.703;7;Click;-;104,00;62,20
16:08:17.717;7;Click;-;103,45;62,35
16:08:17.733;-;-;button_down;-;-
16:08:17.734;7;Click;-;122,48;62,17
16:08:17.744;7;Click;-;122,48;62,17
16:08:17.759;7;Click;-;121,91;62,15
16:08:17.773;7;Click;-;121,34;62,16
16:08:17.786;7;Click;-;120,77;62,15
16:08:17.801;7;Click;-;120,21;62,15
16:08:17.815;7;Click;-;119,63;62,14
16:08:17.829;7;Click;-;119,07;62,14
16:08:17.842;7;Click;-;118,50;62,13
16:08:17.857;7;Click;-;117,93;62,13
16:08:17.871;7;Click;-;117,36;62,13
16:08:17.883;7;Click;-;116,80;62,13
16:08:17.898;7;Click;-;116,21;62,13
16:08:17.912;7;Click;-;115,67;62,12
16:08:17.924;7;Click;-;115,10;62,10
16:08:17.940;7;Click;-;114,54;62,09
16:08:17.954;7;Click;-;113,98;61,89
16:08:17.967;7;Click;-;113,40;62,10
16:08:17.982;7;Click;-;112,81;62,14
16:08:17.996;7;Click;-;112,24;62,14
16:08:18.010;7;Click;-;111,69;62,14
16:08:18.022;7;Click;-;111,13;62,18
16:08:18.037;7;Click;-;110,55;62,20
16:08:18.051;7;Click;-;109,98;62,23
16:08:18.064;7;Click;-;109,41;62,27
16:08:18.079;7;Click;-;108,86;62,28
16:08:18.093;7;Click;-;108,28;62,30
16:08:18.106;7;Click;-;107,72;62,33
16:08:18.120;7;Click;-;107,15;62,36
16:08:18.134;7;Click;-;106,57;62,38
16:08:18.147;7;Click;-;106,03;62,41
16:08:18.162;7;Click;-;105,46;62,43
16:08:18.176;7;Click;-;104,88;62,44
16:08:18.190;7;Click;-;104,32;62,44
16:08:18.203;7;Click;-;103,74;62,45
